"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.766441153122252,0.892351630251911,-0.530521900484085,-1.10092914940657,-Inf,0.144474316711437,0.850474379344935,-3.50173511763062,0.587771432176215,0.628743021505315,0.503996609775253,0.981411929597638,0.329238076928035,0.72411081428671,0.534093029114901,-0.342109659659725,0.918346085195613,0.557771823116157,-8.47974944241912,0.416328133011888,-0.199393609536554,0.834622828254312,0.501202928104323,0.687525718173379,0.316721063628741,0.738864821041723,-0.636178667562144,0.625593559606113,-Inf,0.100139264883244,0.457065361083995,0.832273924733385,0.895835898512455,0.915768983538867,0.979189699319605,0.854752336151853,0.769000274074172,0.769511159437135,0.959369706079126,0.67416785601904
