"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-3.58893320723918,Inf,-8.10499486959607,-Inf,Inf,-Inf,-Inf,-Inf,Inf,Inf,Inf,Inf,-3.3845850347982,-Inf,-40.7069966044985,NA,-Inf,Inf,NA,-71.6532987625979,Inf,Inf,Inf,NA,Inf,-Inf,-23.863702692431,-7.57805089236537,-113.554466911893,0.66002720952773,-7.36519982578196,Inf,Inf,-0.129845093788546,0.111047522295977,-Inf,-Inf,Inf,-Inf
