"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.484211898159853,0.346606965822591,-Inf,NA,-0.0960304331258413,-0.526095517760763,-3.47808606129729,-0.141137272381756,-Inf,0.483124705833592,-Inf,-Inf,1.26477774159206,0.180813802906526,-Inf,-Inf,-0.916784149500582,-0.945739222899233,0.423854011937827,-2.74949697100859,-Inf,0.423990623871788,0.555550451758393,-Inf,-9.58043451102826,-Inf,-Inf,-0.989231907007408,-Inf,-1.81320285736388,-Inf,-Inf,-Inf,1.24474399115445,0.389819275543848,-1.25626964229362,-2.04587535598861,-Inf,-5.72513373961116,-4.77177876385595
