"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.379519308393544,0.980712728248629,1.15975307211548,0.421025907628526,0.772215388732004,-Inf,-0.571877324937214,1.05423832525155,1.10572626984982,1.36328328104461,0.364319488981065,-1.55016587112024,1.11996012628211,-6.8578347723023,-1.17466705835477,1.3093547194963,1.28472940967943,-2.93070935862777,0.774267389919082,0.451383967843367,0.819483267665151,1.20017046070048,-Inf,-Inf,0.847632564148733,0.903042178895585,-Inf,0.455552754884988,0.701183253371963,0.839443467714286,1.52632297965972,-7.50001844913382,-2.98891666188555,-4.05725003134771,-Inf,-0.778164423273125,0.63891527300299,Inf,-Inf,-2.26672599559751
