"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.869642150566459,-Inf,-Inf,0.893961074043302,-4.43642056456767,-Inf,-Inf,-Inf,0.963275727746496,-Inf,0.132112133053162,-Inf,-Inf,-Inf,1.16537508134108,0.00755639810781023,-Inf,-Inf,-Inf,-Inf,0.192291722361801,-Inf,Inf,Inf,-Inf,-Inf,-Inf,Inf,1.13256029661061,-0.242144816633804,1.25155951643775,-Inf,-0.509215581079651,0.918080473880115,-0.729188702445867,-Inf,Inf,0.419614089654318,1.25132315098328,-Inf
