"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0608228801880396,0.796979255456047,0.490851403217148,-0.374193241047198,-1.69493552853724,0.176302163147226,0.492025763986017,-Inf,-0.20753364832457,0.297070225696359,-3.89862405027876,0.483432338351644,-1.56145100278525,0.632978878484562,-0.805958732972802,-0.00437163824051098,0.283817760014143,-Inf,0.410925121674454,-2.53295529562338,0.573030689180024,-0.43591251834022,-Inf,0.731225002918028,-0.23076741023828,0.346391531670683,-Inf,-0.229177684608409,-0.498824519572837,0.752201708197324,-5.35549455047315,-1.14378056080442,-0.389893878508029,-1.01511793240811,0.13627511903216,-5.74140699191206,-Inf,0.691055604810942,0.0326098620037325,0.47779765531241
