"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.832064685815157,-0.614972910621306,0.929403868855563,-2.44562233233483,0.310600730284518,0.191932541406989,-0.294242676114134,1.02122005945283,-Inf,0.875633902370026,1.11193501955204,1.58567092291834,0.548279720838532,0.591182551991259,-13.5167137119579,-1.4017827567225,-0.546601503639431,0.669982385676546,0.527136649343369,1.08279231169133,-4.53325075989027,-0.100327968312672,0.719058680425318,-0.658115456434868,-1.24858983943045,0.896525678219135,-0.666407496811747,-2.68393470762442,-3.78984519981588,-1.26874856885668,-1.07736592257841,-0.665958551888367,1.11818536559442,1.41035121946194,-1.93867853992956,0.584020634798557,-1.26217857776,0.289468387573338,-18.3842599402631,-1.04215881315335
