"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.0295798661346832,0.292899907118372,-0.185812950588996,-Inf,-1.47555522815823,-8.64085783810513,-1.02901959716692,-1.15707884093249,-1.68011493238127,-2.45062163578318,-0.657033502656041,-0.824528214534137,-2.18453569532452,0.392806049711892,-0.951107789216365,-0.566609389636194,-0.201836586443363,0.663501524046156,0.0208627717436471,NA,-0.519349316294728,0.108351526663378,-0.500050258061873,-1.31598530807736,-0.473616291008707,-1.38940364671352,-Inf,-11.2828366148351,-0.514589255729995,-0.0998800892969102,-13.5228957713438,-2.80296595851708,-Inf,-1.2548904803268,-10.1866337394525,0.6033914020206,-0.260223447651697,0.645223063334764,-0.452677508999618,-15.2190970450663
