"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.475742398946717,-1.38750175247865,0.373951880446171,-Inf,-Inf,-Inf,-15.2454857942562,-Inf,-2.10692204519182,-3.58035816200514,0.337742362875118,NA,-1.17909211673557,0.976064262866011,-2.2956374666993,-2.38197854687955,-59.974277060204,-Inf,0.177675475033366,0.606507889314025,0.320058715522336,-2.94185057565521,-Inf,-Inf,0.295109557041544,-0.550792230869212,-Inf,0.34891379451904,-0.482630983276573,-0.957510124856046,-0.253248982909102,1.03385073166068,-Inf,-Inf,-4.94805060208234,0.77333387472874,-2.73781278813172,-0.132631144402416,-15.8996674665741,-Inf
