"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-1.0406801418629,-Inf,-9.85518606623482,-200.56462151292,-2.87389610516847,-0.230909518855053,-1.67699517780538,-1.15910262915695,-0.365783852507335,-3.10932288315235,0.030882643353345,-6.61871814261985,1.08852441887627,-3.29865201005626,-19.138703252663,-0.435440815135016,-0.129418446058912,0.220679793842465,0.777004910566492,0.945092265530031,0.363973620286087,-1.57250178827275,-12.3830063159325,-14.4931623348477,0.476367339687945,1.19787180679274,-Inf,-3.05277588354856,-1.94657158790439,-3.37010360661271,NA,-0.778471268767943,-8.84172691795841,-Inf,-2.61174801044805,-8.86746906961732,-0.603181964485659,-1.27842608339538,0.705761059421627
