"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.03626969246708,-Inf,-Inf,Inf,-Inf,0.0206775084129865,Inf,-Inf,-Inf,-Inf,-Inf,-Inf,0.959826514464692,Inf,-Inf,1.13583152006406,-Inf,-1.71213197532521,Inf,-Inf,0.0236573119336305,-Inf,-0.612046623448241,-Inf,-Inf,1.02362424375786,0.757617486739674,-Inf,Inf,0.632043226724638,-0.258585874536568,Inf,1.15212641243348,Inf,Inf,Inf,0.997024902957272,-Inf,-Inf,Inf
