"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,-7.42258326740234,-2.06832206661838,0.744800842419183,1.17472754307872,NA,2.03445747398391,NA,NA,0.428355626401344,-Inf,-Inf,Inf,-Inf,-0.772452695328521,-0.438713395638265,1.54402582353094,0.83738655105024,-0.963074787608414,-Inf,NA,-Inf,NA,-Inf,NA,0.774540144330423,1.06320254380378,0.286870693910965,Inf,NA,NA,-Inf,-Inf,0.444490431834548,NA,0.823736265819271,-0.196545681030239,NA,-4.30826314391734,NA
