"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.208301707581462,-11.518330221008,0.427568359845619,0.956850820625202,0.350006174983104,0.264308028666488,0.3005041341815,-2.71280794917565,-1.90757569619599,0.97493055241707,-0.731457458663295,-0.159091532385124,0.308134253384851,-4.36291455514276,0.296685733010618,-14.4971944237585,0.4050237236369,0.479254525224958,-1.2305187491975,-0.129123791336295,-0.521251109728056,-0.265087647144706,-1.40078969305601,-0.314470752765521,0.894183297296171,-0.214394621378365,0.348857132712628,-0.102324678400879,-0.763129686280216,-0.335996826025093,-5.55341067657729,0.174233555917229,0.390586946196253,0.397154911676381,-0.617342513750352,0.571622282272364,0.333933882648732,-0.568742379335652,0.0898286325366949,0.225668986576426
