"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
Inf,1.46615419291702,1.00139639988477,-Inf,0.710547936164789,-Inf,0.815920785032656,1.54615854216435,Inf,-Inf,-2.26778144723277,Inf,Inf,0.708795348888708,Inf,Inf,-Inf,-Inf,1.24826894534997,Inf,-Inf,Inf,-Inf,Inf,Inf,1.34895069955855,0.158204834023083,-Inf,0.857844263986614,Inf,1.27047289294807,1.10972498308236,-1.19147291338784,0.570002555260818,Inf,Inf,-Inf,-Inf,-Inf,1.24329468322636
