"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-Inf,0.30865413100176,1.4930207171108,Inf,1.15980824601251,Inf,Inf,1.35335398500437,-0.226874986523853,Inf,-Inf,Inf,Inf,1.42838207238907,-Inf,-Inf,-Inf,-1.23995685765712,1.28012742528019,1.42824152543352,0.98038832957083,1.09155030895757,-Inf,-Inf,Inf,1.43186595903389,0.953060902987871,Inf,Inf,Inf,-1.47425132989593,1.09855671970262,Inf,1.32488373595804,Inf,-Inf,0.596740789859006,-2.55728913575691,1.35476713366513,Inf
