"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.960184970327352,0.406636093972532,1.06259027197762,Inf,Inf,Inf,0.71820697782019,1.62330673025858,-Inf,-Inf,-4.92359671388805,1.10089475306564,1.05227777307361,Inf,-1.45199117250439,0.696093001726496,2.10167571597053,Inf,-Inf,-Inf,NA,1.3063504260246,-Inf,Inf,-Inf,-Inf,-Inf,1.02952485653067,-1.34483628241094,0.699777759945629,Inf,1.01728522438609,-Inf,Inf,1.74572194830102,1.12431350909384,-Inf,Inf,Inf,-Inf
