"","V1","V2","V3","V4","V5"
"1",0.67034429804735,-3.46863984836222,-0.067648550858894,-2.032324537315,1
"2",0.920843744128208,-1.89227138713278,-6.44716183800632,-1.67938026748251,1
"3",0.924955104285605,0.848879570786229,-1.69015267577834,-0.405302211862928,1
"4",1.11917209828683,-0.0165938449905702,-3.63450711910996,0.184679398207723,1
"5",1.0026261313928,-0.227420864372524,0.0160016320324362,-2.12230184432985,1
"6",1.65317705344729,0.366791784344192,-0.593539531443291,-0.440794848049173,1
"7",0.738142009129782,-2.74365258291065,-2.5323121755514,-1.95669848769434,1
"8",-0.963091394387655,-2.64561189167454,-6.82800093609165,-1.86231450318221,1
"9",0.100033405677014,1.05406735537495,0.0839313328963427,-1.38948513787493,1
"10",1.23671542677178,1.39610051224848,-0.703795250004622,-0.471925814069717,1
"11",0.530103284561912,-3.46863984836222,-0.067648550858894,-1.90274753523404,1.05
"12",0.625459777905482,-2.05192633917849,-6.54046713853221,-1.71131448741305,1.05
"13",0.804657630472738,0.786146271717468,-1.60234155542468,-0.379983923660766,1.05
"14",0.875888137773724,-0.0391778305451499,-3.63450711910996,0.110798478642918,1.05
"15",0.981803835558784,-0.34391145392922,0.0724318702035765,-2.12230184432985,1.05
"16",1.08730091727929,0.300448368314946,-1.08184455793963,-0.460759979258464,1.05
"17",0.626280327986382,-2.35633178743182,-2.58188996750573,-1.70754303953194,1.05
"18",-0.963091394387655,-2.8942386184481,-6.33615855770223,-1.80559529117148,1.05
"19",0.0659430130077237,0.965360106539043,-0.0356194144987378,-1.38948513787493,1.05
"20",1.21302739466442,1.35886495793823,-0.604948059183926,-0.39142507844162,1.05
"21",0.429876006793121,-3.61393751664594,-0.221813598386217,-2.02164667341423,1.1
"22",0.625459777905482,-2.02723529692322,-6.33124626355977,-1.71131448741305,1.1
"23",0.633334698931909,0.733164111153692,-1.60234155533734,-0.405302211862928,1.1
"24",0.82687525075159,-0.101322663993664,-3.63450711910996,0.124013649877672,1.1
"25",0.981803835558784,-0.484908620032875,-0.355886552878219,-2.20982816775993,1.1
"26",0.773949235334337,0.211276458052212,-0.593539524183297,-0.468715807540955,1.1
"27",0.340846419360006,-1.92852372787941,-2.57342426965849,-1.95669848769434,1.1
"28",-0.963091394387655,-3.35926091324062,-6.33615855770223,-1.80559529117148,1.1
"29",0.0659430130077237,0.916519604080441,-0.0424324164326408,-1.28500245298195,1.1
"30",0.77001650096371,1.36777057131736,-0.654371654594274,-0.541876193559441,1.1
"31",0.125357248157995,-3.61393751664594,-0.289794193831027,-2.05079243093986,1.15
"32",0.603615284932769,-1.75730747734233,-6.33124626355977,-1.67938026748251,1.15
"33",0.586062275876441,0.701886331951198,-1.49615968756565,-0.379983870834218,1.15
"34",0.808415229268509,-0.070250247269407,-3.63450711910996,0.110798478642918,1.15
"35",0.981642168308536,-0.484908620032875,-0.393537529129663,-2.20982816775993,1.15
"36",1.08730091727929,0.211276458052212,-0.919837299536143,-0.463277208173786,1.15
"37",0.30871752759296,-1.906280146018,-2.5323121755514,-1.95669848769434,1.15
"38",-0.967862513052399,-3.46609855806035,-6.33615855770223,-1.64582359066675,1.15
"39",-0.0214235402586769,0.51296465734084,-0.0356194144987378,-1.28500228620202,1.15
"40",0.77001650096371,1.30958358857802,-0.575240673615713,-0.506901003814579,1.15
"41",-0.00748224880852827,-3.31689743649109,-0.289794041379377,-1.96219710432414,1.2
"42",0.580403250805475,-1.40395940379112,-7.62260368167373,-1.67938026748251,1.2
"43",0.538789852820973,0.632309173744845,-0.681668974524846,-0.379983870834218,1.2
"44",0.758496698233222,-0.159020123196968,-3.6037532112501,0.0975833074081644,1.2
"45",0.952087714022703,-0.484908620032875,-0.335174093054237,-2.20982816775993,1.2
"46",0.4897632621674,0.282761041905593,-1.24613506762899,-0.567148574639647,1.2
"47",0.222615710695582,-1.88403656415658,-2.56133392045219,-2.09425218250746,1.2
"48",-0.967862513052399,-4.32374828078957,-6.87282289811411,-1.18230318979884,1.2
"49",-0.0214235402586769,0.233308242112287,-0.0492454183665437,-1.21371597963369,1.2
"50",0.734866755009946,1.12155615168462,-0.654371654594274,-0.541876196484354,1.2
"51",-0.0313471938348194,-3.31689743649109,-0.323832732337368,-1.90274753523404,1.25
"52",0.579035709650893,-1.40395940379112,-7.3967825664244,-1.71131448741305,1.25
"53",0.33087969089437,0.632309173744845,-1.28675186629813,-0.379983870834218,1.25
"54",0.82687525075159,-0.159020123196968,-3.6037532112501,0.0456915077558357,1.25
"55",0.960503431541746,-0.484908620032875,-1.36493348182232,-2.12230184432985,1.25
"56",-0.398781001306556,0.3181356947243,-1.24613559238121,-0.468715807540955,1.25
"57",0.131117102563933,-1.88403656415658,-2.56133392045219,-2.160287903866,1.25
"58",-0.967862513052399,-4.41241354240731,-6.87282289811411,-1.17935787100451,1.25
"59",-0.0214235402586769,-0.28042051712242,-0.0987325371227454,-1.21371615130489,1.25
"60",0.874332242406604,0.983584446823843,-0.654371654594274,-0.568205482176293,1.25
"61",-0.462546765990891,-2.36021945168324,-0.279542697118615,-1.80761580146453,1.3
"62",0.532257093750834,-1.40395940379112,-7.3967825664244,-1.78937912553486,1.3
"63",0.538789852820973,0.327746052223798,-0.681669006550437,-0.234239068184906,1.3
"64",0.857428116290644,-0.216717582400273,-3.651154604634,0.124013649877672,1.3
"65",1.00278090507532,-0.484908620032875,-1.534278186132,-2.02275217920824,1.3
"66",-1.11893064911737,0.34169434156375,-1.55310249846466,-0.468715807540955,1.3
"67",-0.0740769873102631,-1.92652377805478,-2.59035566535298,-1.95669848769434,1.3
"68",-0.995325252014477,-4.41241354240731,-7.40948723852598,-1.18230318979884,1.3
"69",0.532271715070003,-0.891940134760842,-0.0492454183665437,-1.21371597963369,1.3
"70",0.822174371685157,0.807653552452785,-0.604948059183926,-0.549732486206045,1.3
"71",0.429876006793121,-2.36021945168324,-0.990702431343494,-1.78667144387002,1.35
"72",0.532257093750834,-1.75730747734233,-7.50969312404907,-1.90520554671981,1.35
"73",0.507168869864421,0.327746052223798,-1.89183473049792,-0.234239070324652,1.35
"74",0.857428116290644,-0.216717934027065,-3.651154604634,0.124013649877672,1.35
"75",1.00278090507532,-0.34391145392922,-1.534278186132,-2.03477552089976,1.35
"76",-0.770801280078425,0.3181356947243,-1.56460082683877,-0.463277208173786,1.35
"77",-0.570684426990109,-1.88403656415658,-2.5323121755514,-1.70754303953194,1.35
"78",-1.01801687231181,-4.41241354240731,-6.87282289811411,-1.18230322714887,1.35
"79",0.622810129510191,-1.30356514183892,-0.0671759758107416,-1.1524919174729,1.35
"80",0.383130025249962,0.389033676849569,-0.624664269026061,-0.586678443729248,1.35
"81",0.429876006793121,-2.73209583363898,-1.09317790389676,-1.80761578935296,1.4
"82",0.485478477850776,-2.64111416953995,-7.62260368167373,-1.93538459779113,1.4
"83",0.851440390312468,0.632309173744845,-1.89183473495002,-0.56472024663718,1.4
"84",1.09330813826253,-0.776037438763736,-3.65115464081292,0.0975833074081644,1.4
"85",0.899021693140642,-0.27403902063163,-1.534278186132,-2.03477552089976,1.4
"86",-0.374890091573636,0.3181356947243,-1.88430827539625,-0.458242750343142,1.4
"87",-1.09985453307538,-1.80833336167094,-2.5323121755514,-1.45838759136954,1.4
"88",0.0327981929431236,-9.5771571366363,-5.27277987434298,-1.17641255221017,1.4
"89",0.632048912623974,-2.20853342215927,-0.455316298111312,-1.17408007137087,1.4
"90",0.43528789597141,0.339638004833494,-0.472129638201042,-0.549732520623339,1.4
"91",0.630330562330704,-2.73209583363898,-1.13610123330239,-1.76572707730822,1.45
"92",0.282346473276723,-3.25499304215668,-7.6226038334123,-1.90141418072391,1.45
"93",0.876377230239168,0.232644973067499,-1.89183473049792,-0.698819994898831,1.45
"94",1.34076049531155,-0.776037438763736,-3.44947529699079,0.0975833074081644,1.45
"95",0.960503431541746,-0.484908620032875,-1.534278186132,-1.84616852551281,1.45
"96",-3.21469456369255,0.300448368314946,-1.88430827539625,-0.458242750343142,1.45
"97",-1.09985453307538,-1.80833336167094,-1.06721524090001,-1.95669848769434,1.45
"98",0.0700626371998305,-9.5771571366363,-5.27277987434298,-1.15330558518275,1.45
"99",0.532271715070003,-3.93675171663577,-0.549400650919909,-1.3340239470694,1.45
"100",1.26221226934936,0.183808359746516,-0.5455332880475,-0.725957857749931,1.45
"101",0.772722726481788,-2.01819894999903,-1.09317790389676,-1.78667144387002,1.5
"102",0.282346473276723,-4.37659769988724,-7.6226038334123,-1.71131448741305,1.5
"103",0.926213259934531,0.327746052223798,-1.28675186629813,-0.698819993209271,1.5
"104",1.63565780663535,-0.776037438763736,-4.13618368240857,0.316571845884206,1.5
"105",1.17684091366435,-0.941409546033039,-3.04090188513469,-1.81342673087078,1.5
"106",-1.11893064911737,0.3181356947243,-1.71870538693046,-0.604947297603877,1.5
"107",-0.484368715255723,-1.73263014637386,-1.06721524090001,-1.29480549942811,1.5
"108",0.432128342250023,-9.5771571366363,-6.33615855770223,-1.13019862561372,1.5
"109",0.939705251574316,-0.480315127682766,-0.455316298111312,-1.60780145412183,1.5
"110",1.26221226934936,0.0279787146595374,-0.655275991505973,-1.32849680930638,1.5
"111",1.20733386403076,-2.73209583363898,-1.09317790389676,-1.78667144387002,1.55
"112",0.670288048128676,-3.25499304215668,-7.6226038334123,-1.90141418072391,1.55
"113",0.876377230239168,0.232644973067499,-0.681668974524846,-0.698819994898831,1.55
"114",2.26917415300736,-2.70139199785181,-2.22703727261556,0.275015580876956,1.55
