"","V1","V2","V3","V4","V5"
"1",0.0185559083635667,0.186106967013392,2.82883154471162e-05,6.32197470632154e-08,1
"2",0.00863785713702231,3.01875147892533e-05,0.000285045944463352,0.998799065698036,1
"3",3.06591881948762e-07,4.46867367478935e-07,0.00304592791651814,6.04067790520839e-09,1
"4",0.172578136775909,0.000361678199036216,0.00226321276206661,0.0263431897188989,1
"5",0.540972173715747,1.74378335691085e-10,0.000615758338308515,0.0790270854017054,1
"6",0.00134440100563982,0.101377889683186,2.56811862103122e-06,3.5227059431646e-08,1
"7",7.60254598712208e-05,0.146804306522809,0.057681051631014,0.00119879151441416,1
"8",0.0292160671191008,0.0113130638060909,0.00694774267057067,0.583535764756022,1
"9",4.04987578479971e-13,0.125287036910953,0.00360615675454825,4.12313725966922e-05,1
"10",0.506301647030341,0.862848452488449,0.000633770583848604,0.679716205247488,1
"11",0.00896856750907906,0.120399748006414,2.66838076116252e-05,8.8410231053739e-09,1.05
"12",0.0155262339904421,3.1905045304599e-05,4.6025132172217e-07,0.484328006216982,1.05
"13",0.000171357964043156,1.05234446759799e-06,0.0154752001084058,7.85396266458095e-09,1.05
"14",0.15826574096343,0.000606510824202241,0.0105749007052554,0.0150949448684757,1.05
"15",0.598140246843226,1.47151529078955e-11,0.000851166422349281,0.102852032868385,1.05
"16",0.000493405660065427,0.0952263075845945,0.00031153155385024,9.23860409834635e-08,1.05
"17",0.070834174106351,0.138010061282735,0.0269457834622693,0.00101662588107073,1.05
"18",0.0211176288493283,0.0100362974165841,0.00373825430272829,0.638666518106115,1.05
"19",1.24600426922861e-13,0.125287036910953,0.0494713368680054,0.000102378153755259,1.05
"20",0.575119869518227,0.928351983905749,0.000712567715694618,0.548441489438534,1.05
"21",0.00896856750907906,0.247625754917931,5.65103408661418e-05,1.01395252979551e-08,1.1
"22",0.0341576385080984,5.33360267288785e-05,1.43242752619692e-07,0.692140197806893,1.1
"23",0.00053663528702872,1.02112123004053e-05,0.00673449198245721,3.03805549913748e-08,1.1
"24",0.128956919401258,0.00320084147461044,0.000390635457493098,0.0280180814691317,1.1
"25",0.637475505695058,1.53730759696458e-11,0.000610306694102041,0.185555556009532,1.1
"26",0.000567521149152218,0.107061928642654,0.00249328190190694,1.61742173659957e-10,1.1
"27",0.0711081977012131,0.251225232265865,0.0159573544029129,0.000166439214286082,1.1
"28",0.00930605772182178,0.00432348114867771,0.0238288435684233,0.749429576890655,1.1
"29",2.60113801129832e-13,0.0572737467604411,0.0246193996378654,0.00123543083424795,1.1
"30",0.550681709708542,0.692131593639784,0.00715492657723386,0.602276467245916,1.1
"31",0.0052658580792163,0.0696624991352381,5.43596672926294e-06,3.05983407412576e-08,1.15
"32",0.0508484559187768,6.43421633211733e-05,4.75704004017448e-06,0.651645636956459,1.15
"33",0.0364822657268239,0.000389337986242136,8.16233685271877e-05,5.40562701210636e-07,1.15
"34",0.13551711117694,0.0387954983914268,0.000397367503262895,0.146810845388401,1.15
"35",0.627823761743984,7.54028491174007e-11,0.00194208111967703,0.164876113548147,1.15
"36",0.000558280851361121,0.220256572098628,0.00718147233825358,1.73072624402907e-10,1.15
"37",0.00630902426301487,0.0264695767510777,0.0445588581687175,3.29933584749716e-05,1.15
"38",0.000768344267019686,0.0362525519260396,0.109410290943805,0.895619075666125,1.15
"39",5.79863634072519e-13,0.0368155913974554,0.129827841713501,0.00570340039286497,1.15
"40",0.467265944343264,0.827895664581728,0.0113143100757367,0.572733788552092,1.15
"41",0.00264103674833902,0.0943785523651315,4.60551477528563e-06,1.05282153262227e-07,1.2
"42",0.135418903443151,4.21923389239478e-05,2.43573623066217e-07,0.203258943330776,1.2
"43",0.0111554886931349,0.000445921883427661,4.49572152980732e-05,4.68194612272402e-06,1.2
"44",0.259096892203685,0.0248458255455921,0.000938576073961367,0.733192074935933,1.2
"45",0.528546639365271,2.27523211817352e-09,0.00433354365121504,0.152827745214263,1.2
"46",0.000813718143867759,0.256835843543597,0.00339830783433393,3.09275748689373e-09,1.2
"47",0.00650755030285234,0.0133074333594036,0.0377355733771697,8.39159775303818e-05,1.2
"48",2.638489186115e-06,0.0435374834412289,0.235166763455774,0.639234814674606,1.2
"49",9.36679275640227e-13,0.00376645858455031,0.104218840239296,0.0125534752208011,1.2
"50",0.360709057202831,0.728546577653015,0.0562742252035502,0.688901705386871,1.2
"51",0.00139780471214887,0.151383793754855,6.96397274553691e-06,5.94245034735362e-07,1.25
"52",0.334490015233694,3.1382976457516e-05,2.67631527663307e-07,0.383877368086094,1.25
"53",0.000617627710966886,0.0108569628800123,0.000133400299475034,2.45649281664395e-06,1.25
"54",0.329135650203898,0.0201453239970422,0.000305573307952626,0.537244663285332,1.25
"55",0.935952374116484,1.20633651011575e-07,0.0203570692222273,0.203608137185794,1.25
"56",0.00191803675729015,0.310379011990408,0.0110895276133125,6.47023723681741e-09,1.25
"57",0.0218040905880271,0.00859534955504727,0.0343353830077554,0.000278764824740149,1.25
"58",1.57021681419652e-06,0.100733471722827,0.433588755974809,0.438893937096783,1.25
"59",5.46756657416886e-13,0.000575001104596114,0.483622553634095,0.0501561924221249,1.25
"60",0.265721952150685,0.998852039885127,0.08683672652943,0.427887072392981,1.25
"61",5.49984558037928e-05,0.219133513352766,1.09371992934518e-05,3.69513916673014e-10,1.3
"62",0.300752867910089,0.000245443913221105,2.67454005809189e-06,0.329732548864067,1.3
"63",0.00683849504478103,0.922378503567116,0.000166081618540818,4.93292296029325e-06,1.3
"64",0.518670631939579,0.0870899285608539,0.0026568685800274,0.545492065383079,1.3
"65",0.75576101650763,1.34749749368838e-05,0.0102779662989755,0.0513161134645607,1.3
"66",0.00675063657372386,0.259327311257652,0.0248531386045235,4.95325013201475e-08,1.3
"67",0.148548620107546,0.00505543683878034,0.0746674993190765,0.0029115966651222,1.3
"68",3.27305585707281e-07,0.110786501439612,0.187403933565812,0.333689048859063,1.3
"69",8.25968628610217e-12,0.000704468453113722,0.354544909265404,0.141480969499699,1.3
"70",0.259353472902171,0.940284945891644,0.305724769451489,0.234384996862976,1.3
"71",3.43279838565296e-05,0.215240096757776,0.000209379749567521,2.69277775805889e-10,1.35
"72",0.123031979460752,1.55773174235169e-05,2.16203536895533e-05,0.21607036502638,1.35
"73",0.174928247995224,0.633682716765861,0.000212059884664603,6.84867203999851e-06,1.35
"74",0.76902992797116,0.183588988036177,0.0106143211423284,0.472870459376245,1.35
"75",0.885315166668091,3.66081894140557e-05,0.0223502861112927,0.0299222019667147,1.35
"76",0.00100079757682739,0.182914055952665,0.123203754528577,5.57983436995287e-07,1.35
"77",0.274926390414016,0.00974393061378986,0.025888920140571,0.0142609140124137,1.35
"78",1.27770174451275e-06,0.13151468668864,0.0495959838568888,0.0503484290978621,1.35
"79",4.65093797615836e-11,0.000724774791801954,0.446087854679374,0.163417727770491,1.35
"80",0.992316057553097,0.955062193047808,0.198537518164583,0.576658360401902,1.35
"81",0.000198033604398265,0.23625129521018,0.0124912133483897,4.78999405054603e-09,1.4
"82",0.0967417957557074,0.000161294770340038,0.000220244026443765,0.505955393406728,1.4
"83",0.119826605938569,0.298055875522274,0.000630274676778919,8.14215500046907e-05,1.4
"84",0.880774893285431,0.143027786139681,0.231090612238664,0.192668814670845,1.4
"85",0.991321820943542,0.00180462655471352,0.0354117932884595,0.00219761069877715,1.4
"86",0.000220126853566126,0.277373492413819,0.343517209077844,4.21408929640983e-07,1.4
"87",0.223586135699589,0.0106126067374685,0.0523271123473612,0.0249488911128375,1.4
"88",9.83611850418837e-05,0.0694458739549343,0.0612867926723124,0.0140907260155038,1.4
"89",6.52181820059330e-11,0.00326537230691841,0.579729598474016,0.35263465360574,1.4
"90",0.87595588464159,0.501750216478326,0.34064204415744,0.648049496636972,1.4
"91",0.00115139248016133,0.067115142274569,0.0356141157921857,5.18564442978345e-09,1.45
"92",0.0600768412365256,0.00452525795000958,0.00339693433697777,0.739967194674635,1.45
"93",0.107708443964297,0.298055875522274,0.00256575841551289,0.000712876526554214,1.45
"94",0.940964118224381,0.41085993833143,0.27066270023994,0.451526126670195,1.45
"95",0.696002039779311,0.0994329368694597,0.016575788566429,0.00319740839762155,1.45
"96",0.000159986234907885,0.184028240074463,0.191180497017747,1.39623672111118e-05,1.45
"97",0.669664226622869,0.0162212077603002,0.0150189693400928,0.00373459883080106,1.45
"98",0.00424457572927245,0.0378450806908218,0.0729186695312715,0.000316902272915311,1.45
"99",4.02458367874255e-09,0.011284836351572,0.32147476931299,0.355277318266553,1.45
"100",0.119220584735749,0.340941386491122,0.686239032663018,0.423953423604234,1.45
"101",0.000726723793562897,0.067115142274569,0.21748035980018,3.06326552843858e-07,1.5
"102",0.142832651337913,0.0142858627659788,0.0214286708769958,0.401184710383231,1.5
