"","V1","V2","V3","V4","V5"
"1",1.65439476871108e-07,0.00166219178482067,0.0420368652258282,0.00589110649260931,1
"2",0.0229772528229231,0.305546053852827,9.62980125309806e-06,0.0404865823748944,1
"3",0.252611722617309,0.569465896168898,0.00220704139175412,4.68587953471669e-10,1
"4",3.75250511266403e-23,0.000162085930333096,0.00195522479800678,0.648812925599732,1
"5",4.40521537410168e-05,0.0013767008248898,0.000404208601779568,4.33862505881765e-05,1
"6",0.817646980845719,1.58194972201865e-07,0.00346746128024393,1.98970068115874e-05,1
"7",1.16189498361008e-12,2.64852597637806e-06,3.38462112326108e-08,0.716696707926175,1
"8",0.543365976568274,0.0115934087599246,0.0843039014941444,1.21631768102423e-11,1
"9",0.0267516725660381,5.04406665143434e-08,0.587190700198419,0.00850406640038802,1
"10",0.00155410828810357,0.00184783763403722,0.00466233831842824,0.0392298102054393,1
"11",1.62535106186596e-06,0.000913254710571152,0.00253286613365475,0.0039825949282503,1.05
"12",0.0132746480374149,0.305546053852827,4.0842099418893e-05,0.0625840833002268,1.05
"13",0.399135040645338,0.408707175405163,0.000523813015637428,2.33773043100513e-11,1.05
"14",9.92248759033272e-22,4.91687203729255e-05,0.000813138934624703,0.580262138144619,1.05
"15",4.28341968572322e-05,1.64169640232691e-05,0.00280040274693823,6.74307336266993e-05,1.05
"16",0.90681905143431,2.50834227772325e-07,0.00203136112281231,4.82415705794291e-06,1.05
"17",1.32849085323107e-05,3.86652915993645e-06,7.10276340389973e-08,0.590145916966094,1.05
"18",0.563581711189034,0.000436399446887873,0.100457774608447,1.34502620682195e-12,1.05
"19",0.0199842117109807,5.09736751290104e-07,0.455161458225221,0.0233434761239068,1.05
"20",0.00273145978388272,0.00425438606497743,0.0422339816614936,0.0207099147290084,1.05
"21",7.97197361985033e-06,0.00204116965293088,0.00768152711683056,0.00508817001493208,1.1
"22",0.0134560588403289,0.44943165141838,5.03658872032138e-05,0.120098364144297,1.1
"23",0.326734527475086,0.260344466158322,3.68872353241785e-05,1.19453343267562e-12,1.1
"24",6.80501464218762e-21,3.3403407635233e-05,0.00118673681767889,0.729203316007627,1.1
"25",0.000184274971311752,0.000637978808782152,0.000836785746507239,8.30151272712862e-05,1.1
"26",0.783569580178328,7.30964042492394e-07,0.00348765154267379,1.10902213737702e-06,1.1
"27",0.000428761487785752,2.75052557087462e-06,9.17346336689282e-07,0.851758144885084,1.1
"28",0.600469465924043,1.8845934778417e-05,0.0288779639625245,1.49246997401444e-15,1.1
"29",0.0243416491823346,9.46249214001321e-06,0.47352034739429,0.039181902342714,1.1
"30",0.00273145978388272,0.00488088427650778,0.0662234453899308,0.0106347759678502,1.1
"31",6.14235004087962e-06,0.0102555723611,0.0244388221693889,0.000461103190527885,1.15
"32",0.00167019660393972,0.665618940714543,0.000521367336520025,0.227431845488275,1.15
"33",0.277262612105144,0.267867946174238,0.000662112169220934,4.04753132092371e-12,1.15
"34",3.79143998207783e-19,5.23981638118237e-06,0.000664837848013835,0.895044688935403,1.15
"35",0.000817710683216824,0.00765044004176176,0.000849232586594549,5.70660437291855e-05,1.15
"36",0.650843613295425,2.94741090130362e-05,0.000638972765220038,1.07651477493093e-05,1.15
"37",0.000142863575387783,9.27457879137877e-06,2.55938406958502e-05,0.707714450673281,1.15
"38",0.605371945794055,1.92106784420708e-05,0.0115551060850485,2.85368729688297e-15,1.15
"39",0.0130614962847786,2.31371743901499e-06,0.287842365980377,0.0181086369002299,1.15
"40",0.00256653171814589,0.0272459387347622,0.201206861743474,0.00818843611523522,1.15
"41",8.1197044374874e-05,0.0315716970195803,0.136846432732269,0.000420249022364105,1.2
"42",4.02777372362031e-06,0.694066937346995,0.00209071716245603,0.112719223801725,1.2
"43",0.120561110464764,0.310184116451702,0.000987163117154891,4.99302970371099e-12,1.2
"44",5.02364049156567e-17,4.92495785440988e-07,3.67443224771439e-06,0.949315433958893,1.2
"45",0.00311950974957816,0.0130297207733721,6.28010426426566e-05,2.23786068400541e-05,1.2
"46",0.856797656394531,0.00023440761428611,0.0014922577121563,5.26760218038315e-05,1.2
"47",0.000164892545692103,3.29901406064633e-05,7.34376036958519e-07,0.513196941759379,1.2
"48",0.758695376561094,9.98174224994122e-06,0.00737942926913781,1.84259042804613e-16,1.2
"49",0.0139541570680239,0.000146180402583237,0.163141535306636,0.0318304576144946,1.2
"50",0.0024373421068161,0.0686096494034329,0.171841769580453,0.0170927005746807,1.2
"51",3.98084180379067e-05,0.0409008978359773,0.296173538506236,0.000440059168344649,1.25
"52",4.48619772584517e-05,0.679748241085977,0.000319776457252377,0.0276996105613486,1.25
"53",0.392098317586531,0.172671980086441,0.0106978199586183,1.18652873510806e-10,1.25
"54",2.62021516555958e-15,2.31960306816894e-07,0.000570978817829846,0.752327393204804,1.25
"55",0.0188495659861477,0.00113615013988939,0.000366511392429571,9.61476838220011e-05,1.25
"56",0.519990837164988,0.00290614834144179,0.00209908228471537,0.000111724915015981,1.25
"57",2.48499782333591e-05,0.00373772754650349,1.8738363940953e-05,0.719420665768913,1.25
"58",0.689416011690113,2.30346123268327e-05,0.00167491294487056,1.46307709678932e-15,1.25
"59",0.00581406370051972,0.000396294991074145,0.176255416769647,0.0738881781332383,1.25
"60",0.000596538457537831,0.00243542913718907,0.0814844833421787,0.0175442987199849,1.25
"61",6.92121628000356e-05,0.10689138427492,0.86695650390008,0.00135101460537237,1.3
"62",0.000108111656709324,0.759966415687881,0.000312786054498876,0.0358252718910027,1.3
"63",0.707958712378261,0.2506192355038,0.00695435270258591,5.22159438971904e-10,1.3
"64",2.14368989973213e-13,2.04668288079689e-06,0.00517261219760194,0.953050110232059,1.3
"65",0.0122985923243948,0.00132193751119102,0.000148282157995204,8.98745055326165e-05,1.3
"66",0.304001337871312,0.00833741412745171,0.000105951524229681,0.00202511488946358,1.3
"67",0.000191783428838353,0.00596883840912111,0.000285790604600664,0.833442995231394,1.3
"68",0.924156790416545,0.00021648252072765,0.00239222268747755,5.88881141658395e-15,1.3
"69",0.00347398047668666,0.00854517043044642,0.130205929044824,0.0980489014839055,1.3
"70",0.00271225786829404,0.0144616450625757,0.219142012286977,0.0214790127514657,1.3
"71",0.000195972898854863,0.122105954369065,0.894040318582655,0.000637926522726124,1.35
"72",9.70018618219836e-05,0.43434098642134,0.00294792278136406,0.0104250551300997,1.35
"73",0.867353002989126,0.398755164552981,0.00989362182226263,3.95991245630172e-09,1.35
"74",4.03821422063893e-11,5.70742505156389e-06,0.0158524951721579,0.876082750390544,1.35
"75",0.0124552083968452,0.00200482176913733,0.000555806962321983,6.84980985846323e-05,1.35
"76",0.0393983221022837,0.00456454045182709,0.00165671716252367,0.0093218448809993,1.35
"77",0.000355908853434946,0.0320483548337101,0.000725559695591258,0.791851968732776,1.35
"78",0.821344621232012,0.00100078361645581,0.0334770938172011,6.11001719974694e-14,1.35
"79",0.000232665126310296,0.0232269017645117,0.130807548482686,0.549036508872205,1.35
"80",0.000320893574215828,0.0567423838576742,0.0810515681334926,0.352614548287228,1.35
"81",7.2826393040652e-05,0.0778552945893806,0.812548531766476,0.00705388719229378,1.4
"82",0.000411874539182783,0.641594220541429,0.031742309699735,0.0030907934669111,1.4
"83",0.825906065427385,0.158125032908443,0.0521306467123944,3.87729160012855e-08,1.4
"84",1.02047935842744e-07,6.89174676098387e-05,0.0347357657098689,0.52628340272641,1.4
"85",0.0330119579841021,0.00113556163016902,0.000473384531380591,0.0142195596778151,1.4
"86",0.117288807919729,0.0357270178500148,0.00200822229952774,0.0202368004973536,1.4
"87",0.000564101691421623,0.194860007173587,0.00105845835894134,0.479096433564478,1.4
"88",0.481682772248053,0.00223714987081574,0.109052252376437,2.96130503055661e-12,1.4
"89",2.26727003801288e-05,0.382312024162273,0.0160522330478312,0.473238583542697,1.4
"90",0.000146046387072221,0.0208803932598437,0.0420026695235922,0.629854092531816,1.4
"91",0.00280226310850893,0.0431229861440692,0.712364165321481,0.0154394633208916,1.45
"92",0.00088703683169286,0.933288019318039,0.0586336230074776,0.00419783677041097,1.45
"93",0.882496902584602,0.170758542386748,0.225099687908461,3.51344798223639e-07,1.45
"94",6.08853405493323e-07,0.00187415880484642,0.121746109312608,0.357473840340198,1.45
"95",0.226409848728668,0.00114147291369591,0.000233692910921582,0.007148667661416,1.45
"96",0.207739622150624,0.00453479551947729,0.00136863772667215,0.0312748089965279,1.45
"97",0.00132380804422216,0.26193699907513,0.00151711329744155,0.728590672702036,1.45
"98",0.59886657602143,0.00728218268800097,0.194392805548644,5.82488272562742e-10,1.45
"99",0.000120708228848662,0.58972563231875,0.0013558410266326,0.519631721253445,1.45
"100",0.000261167885578112,0.283628589854329,0.0568049466503823,0.386681286544437,1.45
"101",0.0807644973676564,0.200946371050535,0.355621695705825,0.0333114433159154,1.5
"102",0.00177508308983271,0.402785059935883,0.133308910723107,0.00538654783727391,1.5
"103",0.854871804709824,0.0790940200572723,0.220953297888243,1.43059541405386e-05,1.5
"104",6.08853405493323e-07,0.161555607653977,0.0711087036880259,0.808368497844148,1.5
"105",0.335022554362159,0.0104703249621609,0.00397239100713566,0.00190835164279244,1.5
"106",0.121081796210927,0.0156970189260773,0.00970836552614869,0.0252687943951215,1.5
"107",0.00087992810147116,0.472873964535735,4.35105674089762e-05,0.967863646804291,1.5
