"","V1","V2","V3","V4","V5"
"1",3.40109857492819e-15,2.02255273488438e-12,3.13786576713818e-07,5.50749213701246e-09,1
"2",0.259849966866873,1.37692188676191e-06,3.19963423543653e-05,3.12068030452395e-05,1
"3",0.0162439429060323,4.20811111338229e-08,0.523303659715414,4.37525642854552e-10,1
"4",0.00289987884037781,0.255082934122454,1.88595082242904e-05,0.000244270186117066,1
"5",1.52371755446073e-08,0.109266783695455,0.0062813049840414,2.8584122842392e-06,1
"6",0.00774660837446826,0.00088277624857883,0.0052877268570257,0.00741006737657,1
"7",0.955501000170332,0.10495457330068,0.66414341982291,0.0433677495273566,1
"8",0.579002700329781,0.421313389469582,0.352759171257945,5.39775224152108e-08,1
"9",0.000168490862903992,0.0379206097787204,0.00213366701055844,4.53791478514394e-06,1
"10",0.0886349698253557,5.91214916151946e-06,0.000443409530362086,0.00922020106789177,1
"11",3.81842352411944e-17,1.16005112715047e-13,2.65610424718092e-08,4.8072737135679e-09,1.05
"12",0.23800010883321,1.01418984382401e-09,1.73281586244746e-05,1.60445399162065e-05,1.05
"13",0.00900763376301058,8.11001628413911e-07,0.492882461801675,1.00857761076267e-10,1.05
"14",0.000608772534163793,0.337312191992422,1.64942445287077e-05,0.000136626507534752,1.05
"15",1.42363920595489e-08,0.065463584993003,0.0147511688600975,1.24357224481602e-06,1.05
"16",0.000187681674439605,8.1342321675061e-05,0.0103414557900263,0.00455450423201453,1.05
"17",0.927698162299053,0.0415222507750968,0.927772597129391,0.000505240534916662,1.05
"18",0.563420460958218,0.414467128974508,0.354775113881808,2.14026935071825e-09,1.05
"19",1.57849511450999e-07,0.143648425952478,0.000800107838280422,3.26000539722888e-05,1.05
"20",0.210714556249171,0.000193831736205274,0.000340132874352708,0.122692480613228,1.05
"21",1.1110625282601e-16,1.44179967365884e-12,1.50342208065752e-07,1.7839824775852e-09,1.1
"22",0.273700843500444,4.37600710305223e-10,0.000138030733600187,8.20789734793829e-06,1.1
"23",0.00554912854398764,2.27353067476233e-07,0.586447199453645,4.42944498298208e-10,1.1
"24",0.000369196709935362,0.0526018202888661,1.95672402369604e-05,0.000568227613406112,1.1
"25",7.5134899292541e-08,0.19072949169448,0.00322522540709953,2.37638259611797e-06,1.1
"26",6.08904178459861e-05,0.000810068327770977,0.0256635081616539,0.000754523291120691,1.1
"27",0.917476909149179,0.0193028469859994,0.889518166184,8.43372389195602e-05,1.1
"28",0.574280496341972,0.746633949082052,0.270201681083516,1.24404781392218e-08,1.1
"29",1.91260711576567e-07,0.0807376036586289,0.000505444238090074,1.28126571327483e-05,1.1
"30",0.231338195421577,0.00143088722052786,0.000835517577459185,0.126868335445174,1.1
"31",1.07380530012709e-16,2.03273613780247e-11,3.76779939843397e-06,2.94349807038532e-07,1.15
"32",0.219783383191215,2.30140163744035e-09,0.000647760190522963,7.16066534515206e-05,1.15
"33",0.0100870966526433,2.32827338513224e-06,0.650559093808699,3.11396330429108e-11,1.15
"34",0.00161109322279366,0.0192721012246173,6.09721358680665e-06,6.82061303911153e-05,1.15
"35",3.70436008334993e-07,0.246123961455869,0.0011299630943888,5.90710958098483e-05,1.15
"36",7.40692637316866e-05,0.00200565984698459,0.0142887994721336,0.00573795575545511,1.15
"37",0.876636867885258,0.0321743789965949,0.926225349334915,0.000160133475852686,1.15
"38",0.314112779483431,0.82728644510067,0.154501618054952,5.13857040605372e-08,1.15
"39",3.00878126485074e-06,0.173766045958179,0.000361900008622255,1.78927989232213e-05,1.15
"40",0.0888956029307944,7.47197975296353e-05,0.00162421157724259,0.116237476280158,1.15
"41",7.00053750470372e-16,7.88887400287149e-12,3.30681881362545e-05,2.61069405473704e-06,1.2
"42",0.0700807003239463,4.55389749167854e-09,0.00483742552685415,0.000157710875705346,1.2
"43",0.0144282379357522,7.85141936931907e-07,0.824078556097147,8.6432060182269e-11,1.2
"44",0.00282583528917719,0.0269856034505896,2.06871939056704e-06,0.000273588157719919,1.2
"45",1.23289721600491e-05,0.546143065215806,0.000197817017737905,2.30252096698421e-05,1.2
"46",0.00463751079969044,0.014552483208707,0.0179970637202046,0.00115303645100095,1.2
"47",0.961277957284803,0.00809665379469545,0.493099893591916,1.27627977538118e-05,1.2
"48",0.642540040838463,0.598025864446853,0.46145895177504,3.01158625406884e-06,1.2
"49",0.000317626172907496,0.229002721613394,0.000642812188997738,2.37462472510693e-06,1.2
"50",0.114358747717085,5.98228325154731e-06,0.00439887475618896,0.197904519902456,1.2
"51",3.77169772086052e-15,1.16027653145095e-09,8.6850762034503e-05,0.00010372825702497,1.25
"52",0.0483990987864817,4.54988172205265e-09,0.00694161166208388,1.11677461198091e-05,1.25
"53",0.021085735544506,1.79226115428192e-05,0.707291991387891,8.22880222197012e-10,1.25
"54",0.000867954924763501,0.0234067824672084,5.1116386880795e-06,6.84009811373051e-05,1.25
"55",0.0237299136256076,0.281893789777087,0.000134921857540925,5.12281940670988e-05,1.25
"56",0.00674762565432669,0.0285371353203393,0.0275787232845018,0.0126271774697698,1.25
"57",0.735508432387416,0.00122999564946019,0.661227461377569,0.000234242973668,1.25
"58",0.627557334833686,0.495340000225138,0.0135728425586886,0.000121644410896505,1.25
"59",0.000226457154734042,0.545785357669872,0.00252620820669132,5.18507372151602e-06,1.25
"60",0.193408843787959,0.00177414127201611,0.0116170782555677,0.77074856790489,1.25
"61",2.86964594451465e-14,5.82405552512991e-09,0.0126764658589848,0.000215775743565054,1.3
"62",0.0367779261666335,2.44077089570568e-08,0.0492634228533592,4.47185987927669e-06,1.3
"63",0.0956797274391397,0.00295413510784665,0.243839821637966,4.11565107091231e-09,1.3
"64",0.0118687829874132,0.0641851270575072,1.07535392409043e-05,1.24958178341808e-05,1.3
"65",0.0825852173635614,0.56735614849969,4.27076607548983e-05,2.27492530976619e-05,1.3
"66",0.00351724725528313,0.0824933061753503,0.00400372341720875,0.00390437400311994,1.3
"67",0.79725798662522,0.000710315873718811,0.652980703104801,0.000579190574436538,1.3
"68",0.483705261130134,0.362474724849405,0.0264927043273526,0.000639577451451364,1.3
"69",0.000508930762131132,0.65925233326861,0.00757883726020891,0.00174851353387059,1.3
"70",0.190726004432407,0.00633963448156096,0.00567988925821041,0.489197285948296,1.3
"71",4.99787619536067e-12,8.04413016149383e-08,0.0330976258568647,0.00302899860973414,1.35
"72",0.112819092401467,5.46188269711005e-07,0.0588875448911252,1.20907328258063e-07,1.35
"73",0.512914575320487,0.0289150552687113,0.36998315255633,5.57187280894876e-09,1.35
"74",0.00449405787901674,0.0654305848288644,0.000104997196181946,0.00246050045223832,1.35
"75",0.205222176676115,0.286919567844318,6.17444479428977e-05,0.000420615616243018,1.35
"76",0.00763786055134631,0.0280014278903688,0.00228555917408812,0.00132071005300222,1.35
"77",0.837126424846783,0.00419166444196635,0.170821799293183,0.00752687424353134,1.35
"78",0.239852414880476,0.497180688120417,0.0217459964152335,0.00212029683827856,1.35
"79",0.000792862950072819,0.660614346542766,0.0238637613850679,0.0111008820825027,1.35
"80",0.323061383992923,0.101948505850751,0.173777303236933,0.0819389886593201,1.35
"81",1.2520421103131e-11,3.71393706342331e-05,0.119395873025596,0.00172036914627993,1.4
"82",0.0737643634016943,0.00010577351539313,0.00998932306930139,1.95418012216357e-09,1.4
"83",0.965634319966714,0.120019861281575,0.411686998689927,5.46325010742708e-08,1.4
"84",0.0360021542373823,0.149533834170882,0.000101095077899315,0.0226336036674134,1.4
"85",0.464474768662001,0.355864307347931,0.000712799905361869,0.00117984890309755,1.4
"86",0.0390993607720953,0.0339731043863128,0.00416532780358795,0.0912706950053095,1.4
"87",0.784908993317492,0.00435633740333108,0.466743417192471,0.00181309498089959,1.4
"88",0.0534899780379397,0.874192596272651,0.00259901375099729,0.0061003645175064,1.4
"89",0.124897403783792,0.463363067552445,0.0580059938566321,0.0265900997902039,1.4
"90",0.460463180548514,0.354459395635416,0.232976071846635,0.0297296695788871,1.4
"91",7.90621074153286e-10,0.00242085065967627,0.148419570500353,0.0200169517655996,1.45
"92",0.0286152993863589,0.00292384375570765,0.0219819712303068,1.67045962435971e-08,1.45
"93",0.930799846408082,0.224999233594199,0.328135295852386,2.67305510445724e-06,1.45
"94",0.00174313273356911,0.646597987853789,0.00421942819521116,0.0127481424808722,1.45
"95",0.35100960945701,0.101588284851782,0.000308444270411307,0.00366304021850907,1.45
"96",0.3722237531301,0.211917804490737,0.0142815633976035,0.273400306100174,1.45
"97",0.513260040202123,0.039144688980646,0.357237039160541,0.0118493477377905,1.45
"98",0.0574615848293625,0.937732695404059,0.00161046996978997,0.00978405800144895,1.45
"99",0.0248622705890058,0.099039000167706,0.0119666369780591,0.0298522297835303,1.45
"100",0.769882353436857,0.465525909107624,0.490789542692339,0.131830120973536,1.45
"101",1.47417418079221e-08,0.00957697985896326,0.373600782260523,0.140800165418207,1.5
"102",0.0163850719473645,0.0904041254157417,0.321555621840646,3.1316846003122e-08,1.5
"103",0.769879910007212,0.56990850006703,0.617882414198783,9.28886474886934e-06,1.5
"104",0.00314169701591161,0.449935600553765,0.0155355711114585,0.0124846595881415,1.5
"105",0.35100960945701,0.0778554416110306,0.00120342712430294,0.000614806128083379,1.5
"106",0.0723338560024121,0.223730981489421,0.00870030010487208,0.232457239860441,1.5
"107",0.372979801157153,0.0204348162993866,0.122183681456072,0.0518427355340677,1.5
"108",0.101307054763185,0.993159062808365,0.00463149821407221,0.0856730776752226,1.5
"109",0.0248622705890058,0.0365828381833588,0.0275964835750407,0.0709319319925715,1.5
"110",0.839238280968498,0.316598805615611,0.451338998493512,0.128813358413089,1.5
"111",1.85431469098977e-07,0.027360946915781,0.673293098218469,0.3246268772799,1.55
"112",0.016795662416819,0.194664003968827,0.321555621840646,6.20140689597202e-07,1.55
"113",0.279172355589971,0.892384582403758,0.703381723952585,3.49991487082604e-05,1.55
"114",0.347722960647446,0.0708633795648858,0.319286434059692,0.00996230305509695,1.55
"115",0.35100960945701,0.129703443508185,0.000244480528690475,0.000659983564088724,1.55
"116",0.039968196032264,0.0707869809067837,0.0404480734828171,0.110552463504342,1.55
"117",0.363239131587219,0.0474341569796076,0.624110045353273,0.303165470889572,1.55
"118",0.0428748059492668,0.865061137542597,0.00463149821407221,0.0300149391134763,1.55
"119",0.0248622705890058,0.00448300317681101,0.0149800364693581,0.0351916779239406,1.55
"120",0.833780464686044,0.325884543557384,0.337191162001498,0.0958086506663758,1.55
"121",0.000116269391989794,0.0739703735752596,0.610444895075402,0.384293303654718,1.6
"122",0.0169274665955469,0.539876207872332,0.21107208779109,1.16436340690361e-05,1.6
"123",0.25601992640813,0.904837418035958,0.266293047377348,0.00060056185396438,1.6
"124",0.743336910702738,0.00281457579583339,0.386826030822762,0.00706232524335911,1.6
"125",0.329113985978607,0.240831789673021,0.00166238825953981,0.0745564921778807,1.6
"126",0.0521639580076917,0.282945777114133,0.0404480734828171,0.0388740201441423,1.6
"127",0.317129084551177,0.109123198038619,0.942730941435441,0.579148908552237,1.6
"128",0.0242192488886795,0.915310375075222,0.00463149821407221,0.0906571274778692,1.6
"129",0.132117822418875,0.00347405790942049,0.0252909462681268,0.169987765609493,1.6
"130",0.568281038323375,0.618783391806142,0.164687802455912,0.0990117244766423,1.6
"131",0.00545332303074902,0.570750388058175,0.604866653460895,0.575204123937067,1.65
"132",0.20616365840717,0.65804422013164,0.0862372038901395,0.00010588964595547,1.65
"133",0.471588567927607,0.904837418035958,0.590189903005883,0.0104684744323832,1.65
"134",0.743336910702738,0.0193054387731441,0.0031054937444985,0.0752753262275725,1.65
"135",0.414216178242526,0.43712342681571,0.0142018084775214,0.00452260706705967,1.65
"136",0.112413975697161,0.248364676570514,0.16746459631209,0.147474651394656,1.65
