"","V1","V2","V3","V4","V5"
"1",0.202583544689916,-1.41119170160091,-2.89323423054931,-0.55598495327375,1
"2",1.38980394444033,0.28209184811064,-0.671338664605737,-2.55589062940896,1
"3",0.556933659494704,0.287177764110108,0.32377319976781,-0.469688608100045,1
"4",-0.362301794527853,-0.0454925312233927,-7.07773787726654,-2.4925600459173,1
"5",1.87973872855425,0.437683550016619,-1.33718185044255,-1.53572354845522,1
"6",-2.17010208488437,0.849615313306398,-1.92569581233977,-0.993199389318198,1
"7",1.99932447325836,0.521760477085469,-2.44462550512185,-0.116200404865617,1
"8",1.77235330970832,0.524314845227794,-1.66493549274281,-0.167122028990257,1
"9",-1.13560659988242,-0.404128907357682,-0.120752960668586,-1.52946454531358,1
"10",-0.222817283128503,1.51001555465514,-0.448475060927382,-5.70977257402046,1
"11",0.0914242834553418,-1.47373466335392,-2.74504433275295,-0.55598495327375,1.05
"12",1.33157084091473,0.28209184811064,-0.671338664605737,-2.82060567981007,1.05
"13",0.463360931141816,0.406863675190275,0.323773116449546,-0.51872853368586,1.05
"14",-0.393930775109801,-0.136325877728286,-6.89834835754828,-2.68570054642852,1.05
"15",1.68552836051359,0.331175344404955,-1.02103035935672,-1.64963785192239,1.05
"16",-2.17010208488437,0.803210830187436,-2.26567304233708,-0.894904344946074,1.05
"17",1.86425377720317,0.517150449850657,-2.44462550512185,-0.450923197488049,1.05
"18",1.46028206346,0.481947908144758,-1.66493549274281,-0.177371120659372,1.05
"19",-1.45455920268643,-0.410858269426003,-0.41033662900007,-2.51393378850204,1.05
"20",-0.222817283128503,1.42157084973765,-0.290742949547104,-5.60125111798463,1.05
"21",-0.0197349777792327,-1.70114287061721,-2.74504433275295,-0.55598495327375,1.1
"22",1.33157084091473,0.490292988450429,-0.528318409271701,-2.82060567981007,1.1
"23",0.364093081179281,0.0556614276894573,0.270510995833344,-0.557507393487515,1.1
"24",-0.17280624352704,-0.230318619577558,-6.53353124825148,-2.80446090565626,1.1
